epoch,train_loss,test_loss,train_acc,test_acc
377,0.008743391450530246,2.248194456100464,0.9988719684151156,0.7010526315789474
378,0.007851464140191632,2.240112066268921,0.9994359842075579,0.7052631578947368
379,0.010219473393347158,2.228104591369629,0.9988719684151156,0.6989473684210527
380,0.0076521617169736204,2.2639827728271484,0.9994359842075579,0.6947368421052632
381,0.00861793204572617,2.284315824508667,0.9988719684151156,0.6968421052631579
382,0.008669146583496986,2.3189589977264404,0.9988719684151156,0.6926315789473684
383,0.00888691998774462,2.286430835723877,0.9994359842075579,0.6947368421052632
384,0.008550914913705864,2.3252453804016113,0.9988719684151156,0.6947368421052632
385,0.008392934828736119,2.3072900772094727,0.9988719684151156,0.6989473684210527
386,0.008874587782958571,2.303884744644165,0.9994359842075579,0.7010526315789474
387,0.008528523768250527,2.263460874557495,0.9994359842075579,0.6905263157894737
388,0.007947138689765133,2.2736966609954834,0.9994359842075579,0.6926315789473684
389,0.00940547269720162,2.230499029159546,0.9994359842075579,0.7010526315789474
390,0.00922680475832595,2.258918285369873,0.9994359842075579,0.7010526315789474
391,0.009369928595697685,2.2929866313934326,0.9994359842075579,0.6989473684210527
392,0.007785435032427261,2.283874988555908,0.9988719684151156,0.6947368421052632
393,0.007668030522847774,2.2499234676361084,1.0,0.7010526315789474
394,0.009458642811196643,2.2612721920013428,0.9988719684151156,0.6884210526315789
395,0.009584418318333662,2.271860122680664,0.9988719684151156,0.6926315789473684
396,0.008049708409723392,2.270807981491089,0.9994359842075579,0.6947368421052632
397,0.008724652738160692,2.3276896476745605,0.9994359842075579,0.6905263157894737
398,0.0084048118631398,2.3160886764526367,0.9994359842075579,0.6947368421052632
399,0.009440363251361985,2.276557683944702,0.9994359842075579,0.6968421052631579
400,0.008847997147743304,2.306471109390259,0.9994359842075579,0.6968421052631579
401,0.008139053928244017,2.3338468074798584,0.9994359842075579,0.6989473684210527
402,0.008927065090660281,2.333270788192749,0.9988719684151156,0.7010526315789474
403,0.008587490136903757,2.2863826751708984,0.9994359842075579,0.6989473684210527
404,0.008431121847737796,2.213991165161133,0.9988719684151156,0.7073684210526315
405,0.008275554857904368,2.2409846782684326,0.9988719684151156,0.7073684210526315
406,0.007995223580007071,2.2907488346099854,1.0,0.6947368421052632
407,0.007945716788165493,2.288546562194824,0.9994359842075579,0.6968421052631579
408,0.008827311055103365,2.240623950958252,0.9988719684151156,0.6947368421052632
409,0.0109030357454323,2.279878616333008,0.9983079526226735,0.6947368421052632
410,0.006547747865619713,2.3080689907073975,1.0,0.7073684210526315
411,0.00818226531277176,2.308856725692749,0.9988719684151156,0.7010526315789474
412,0.007734826131415481,2.3393497467041016,0.9994359842075579,0.6968421052631579
413,0.007070603263572287,2.303215503692627,1.0,0.6947368421052632
414,0.008087329142051972,2.364271640777588,0.9988719684151156,0.6968421052631579
415,0.007900899673512157,2.460524320602417,0.9988719684151156,0.6884210526315789
416,0.008640969015586463,2.404343605041504,0.9994359842075579,0.6947368421052632
417,0.006325224772446568,2.317967176437378,1.0,0.7031578947368421
418,0.006921612695426808,2.299931526184082,0.9994359842075579,0.7031578947368421
419,0.0073468166976553605,2.359302043914795,0.9988719684151156,0.6947368421052632
420,0.005863872338853276,2.3414406776428223,1.0,0.7052631578947368
421,0.006683456943645124,2.297428607940674,1.0,0.7010526315789474
422,0.00768968353948298,2.265122652053833,0.9988719684151156,0.7010526315789474
423,0.006142609632162727,2.275102376937866,0.9994359842075579,0.7010526315789474
424,0.008467093507721977,2.258060932159424,0.9983079526226735,0.7010526315789474
425,0.007247506287862908,2.2813785076141357,0.9988719684151156,0.6968421052631579
426,0.007901377420719068,2.3734264373779297,0.9994359842075579,0.6947368421052632
427,0.006630284550982683,2.360114336013794,0.9994359842075579,0.6989473684210527
428,0.007810813965232811,2.4244513511657715,0.9988719684151156,0.6884210526315789
429,0.006421595408953621,2.423827648162842,1.0,0.6863157894736842
430,0.0076408148094490634,2.358703374862671,0.9988719684151156,0.6863157894736842
431,0.006093107436001469,2.300417900085449,1.0,0.6926315789473684
432,0.00728488388511752,2.311061143875122,1.0,0.6968421052631579
433,0.007082803554631228,2.3140156269073486,1.0,0.7052631578947368
434,0.006926221340197126,2.2866618633270264,1.0,0.7010526315789474
435,0.006783676610023069,2.30208158493042,1.0,0.6947368421052632
436,0.0065104249332707375,2.3845250606536865,1.0,0.6905263157894737
437,0.00694129023426756,2.3703649044036865,0.9988719684151156,0.6905263157894737
438,0.007520973992319142,2.31349515914917,0.9994359842075579,0.6905263157894737
439,0.006693122843863496,2.241377115249634,0.9994359842075579,0.6989473684210527
440,0.006032504258468302,2.2983522415161133,0.9994359842075579,0.7010526315789474
441,0.006440050871092017,2.3551363945007324,1.0,0.6926315789473684
442,0.006703200838037436,2.323712110519409,0.9988719684151156,0.6905263157894737
443,0.008076015217949359,2.254633903503418,0.9988719684151156,0.7073684210526315
444,0.006065894347955397,2.2248504161834717,0.9994359842075579,0.7052631578947368
445,0.006467111657168223,2.2578508853912354,0.9994359842075579,0.7031578947368421
446,0.006742015240416645,2.274066209793091,0.9994359842075579,0.6947368421052632
447,0.0073102879087407575,2.2499594688415527,0.9988719684151156,0.7052631578947368
448,0.006372294647674808,2.294796943664551,0.9994359842075579,0.7031578947368421
449,0.007168978154848372,2.3396074771881104,0.9994359842075579,0.7010526315789474
450,0.007667600620565311,2.308387041091919,0.9983079526226735,0.6968421052631579
451,0.007931685247455892,2.3687360286712646,0.9988719684151156,0.6842105263157895
452,0.006624753228969162,2.4362757205963135,0.9994359842075579,0.6968421052631579
453,0.005530701025698525,2.446638584136963,1.0,0.6989473684210527
454,0.007096595972885671,2.456610918045044,0.9994359842075579,0.6968421052631579
455,0.0070278926211993905,2.4756686687469482,0.9994359842075579,0.6821052631578948
456,0.008026046942640043,2.4352595806121826,0.9994359842075579,0.6863157894736842
457,0.007190344781650034,2.3795599937438965,1.0,0.6884210526315789
458,0.005128606106220281,2.3618404865264893,1.0,0.6947368421052632
459,0.006262112602179694,2.356905937194824,0.9994359842075579,0.6968421052631579
460,0.005978130221732478,2.3368704319000244,1.0,0.7010526315789474
461,0.005832281084736474,2.307766914367676,0.9994359842075579,0.7031578947368421
462,0.005905381936497999,2.3168728351593018,1.0,0.7010526315789474
463,0.005851143445016987,2.314521074295044,0.9994359842075579,0.7031578947368421
464,0.007009159739182299,2.4041354656219482,0.9988719684151156,0.6947368421052632
465,0.0063749986505834515,2.3763110637664795,0.9994359842075579,0.7052631578947368
466,0.006719767901042105,2.3855373859405518,0.9994359842075579,0.7031578947368421
467,0.006313081719643119,2.4075980186462402,1.0,0.6989473684210527
468,0.006921471742145167,2.4182817935943604,0.9994359842075579,0.7031578947368421
469,0.005701619534486946,2.3737378120422363,0.9994359842075579,0.7010526315789474
470,0.0060703680055815825,2.327223777770996,1.0,0.7010526315789474
471,0.005976410755741599,2.312898874282837,1.0,0.7094736842105264
472,0.006846590574570231,2.3419768810272217,0.9994359842075579,0.7010526315789474
473,0.006743059093862755,2.2698700428009033,0.9994359842075579,0.6926315789473684
474,0.005939132586495559,2.26845645904541,1.0,0.6947368421052632
475,0.006660700815866895,2.278535842895508,0.9988719684151156,0.7052631578947368
476,0.005120160685588479,2.279625415802002,1.0,0.7010526315789474
477,0.005987101441981493,2.298003673553467,0.9994359842075579,0.6926315789473684
478,0.005986421619575036,2.306030035018921,0.9994359842075579,0.7010526315789474
479,0.007882874332960891,2.201612710952759,0.9977439368302312,0.6989473684210527
480,0.006603477988129474,2.1537413597106934,0.9988719684151156,0.72
481,0.0057919615697382505,2.192014694213867,1.0,0.7073684210526315
482,0.006492278348230082,2.221254825592041,0.9994359842075579,0.7010526315789474
483,0.006699683830442482,2.25105881690979,0.9994359842075579,0.7010526315789474
484,0.005580453438242058,2.3291523456573486,0.9988719684151156,0.6989473684210527
485,0.00637146633683593,2.4430055618286133,0.9988719684151156,0.6968421052631579
486,0.006203338841855677,2.4709503650665283,1.0,0.6884210526315789
487,0.005716847978086876,2.4533426761627197,1.0,0.6842105263157895
488,0.005620405604790747,2.4303855895996094,1.0,0.6821052631578948
489,0.005832826841866322,2.463355779647827,1.0,0.6863157894736842
490,0.005127209337198139,2.4625437259674072,0.9994359842075579,0.6884210526315789
491,0.005227590307017638,2.451594591140747,0.9994359842075579,0.6968421052631579
492,0.005246590265612345,2.4019887447357178,1.0,0.6968421052631579
493,0.0048702983456168445,2.394920825958252,1.0,0.7010526315789474
494,0.005086917306196198,2.388801336288452,0.9994359842075579,0.7052631578947368
495,0.005727085820149716,2.4018869400024414,0.9994359842075579,0.7010526315789474
496,0.005563865859876715,2.4289357662200928,1.0,0.6968421052631579
497,0.004867445241010633,2.4263713359832764,1.0,0.7010526315789474
498,0.005289319781318635,2.4367008209228516,1.0,0.6968421052631579
499,0.005826017424333956,2.3946917057037354,0.9994359842075579,0.6947368421052632
500,0.006212496545136362,2.3601326942443848,0.9988719684151156,0.7010526315789474
501,0.007049636476454144,2.3529202938079834,0.9988719684151156,0.7073684210526315
502,0.005583193468048673,2.325986862182617,1.0,0.7010526315789474
503,0.006452445170878355,2.323730945587158,1.0,0.7073684210526315
504,0.005719406715685106,2.2731127738952637,0.9994359842075579,0.7094736842105264
505,0.005970707270634574,2.314828872680664,1.0,0.6989473684210527
506,0.004808327310770599,2.325838804244995,1.0,0.7073684210526315
507,0.005074819216364968,2.3476836681365967,0.9994359842075579,0.7115789473684211
508,0.0056583868661129536,2.319632053375244,0.9988719684151156,0.7010526315789474
509,0.0047534715691008814,2.306356191635132,1.0,0.6947368421052632
510,0.005177552399193491,2.350088357925415,1.0,0.7031578947368421
511,0.005520662072745508,2.326455593109131,0.9988719684151156,0.7031578947368421
512,0.005694619492347706,2.3390281200408936,1.0,0.6947368421052632
513,0.005654452593437172,2.3448400497436523,0.9988719684151156,0.6926315789473684
514,0.005311852580911306,2.3231921195983887,1.0,0.7052631578947368
515,0.005771235222479111,2.3147804737091064,0.9994359842075579,0.7073684210526315
516,0.006458313364821323,2.26737642288208,0.9988719684151156,0.7052631578947368
517,0.004432834456351707,2.2845470905303955,1.0,0.6989473684210527
518,0.004983281894511866,2.4205098152160645,1.0,0.7010526315789474
519,0.00581005719231386,2.4924566745758057,1.0,0.6989473684210527
520,0.005340609593643637,2.4945459365844727,1.0,0.6863157894736842
521,0.007200217454127434,2.357388496398926,0.9988719684151156,0.6947368421052632
522,0.005980427130569325,2.402052879333496,0.9988719684151156,0.6968421052631579
523,0.005159136321809556,2.4459924697875977,1.0,0.7073684210526315
524,0.006171159741447191,2.441033124923706,0.9988719684151156,0.6968421052631579
525,0.005261879935923667,2.3650062084198,0.9994359842075579,0.6989473684210527
526,0.004960768540414524,2.340954542160034,1.0,0.7010526315789474
527,0.004165449740577361,2.3747994899749756,1.0,0.6989473684210527
528,0.005375631359756178,2.4238052368164062,1.0,0.6968421052631579
529,0.005266882210772419,2.427298069000244,0.9994359842075579,0.7031578947368421
530,0.004585890382795148,2.440908908843994,1.0,0.6989473684210527
531,0.004512654289916301,2.443528175354004,1.0,0.6926315789473684
532,0.005102544546797577,2.4194118976593018,0.9994359842075579,0.6947368421052632
533,0.005212791132474359,2.379215955734253,1.0,0.6968421052631579
534,0.004914642406971069,2.3788070678710938,1.0,0.7031578947368421
535,0.006174380101528264,2.413846015930176,0.9994359842075579,0.7010526315789474
536,0.005614510321599897,2.412531614303589,0.9994359842075579,0.7052631578947368
537,0.005345752350334656,2.4182205200195312,0.9994359842075579,0.6968421052631579
538,0.004278069679576482,2.428908348083496,1.0,0.6926315789473684
539,0.004549746915332456,2.393989086151123,0.9994359842075579,0.6947368421052632
540,0.0053004202179745205,2.39776873588562,0.9994359842075579,0.7052631578947368
541,0.0049519330915536374,2.367913246154785,1.0,0.7010526315789474
542,0.004707481338365715,2.3481862545013428,1.0,0.7010526315789474
543,0.004008480378421884,2.413919687271118,1.0,0.6926315789473684
544,0.004232089249790135,2.4798779487609863,1.0,0.6947368421052632
545,0.004435002322251464,2.4680628776550293,1.0,0.6968421052631579
546,0.005016857192437157,2.448094129562378,1.0,0.6947368421052632
547,0.004955001702128757,2.4220683574676514,0.9994359842075579,0.7031578947368421
548,0.004574485999588249,2.436472177505493,0.9994359842075579,0.6947368421052632
549,0.004074075534252698,2.467308759689331,1.0,0.6947368421052632
550,0.0043083663916376035,2.4246349334716797,1.0,0.7010526315789474
551,0.0037189767254990286,2.412282943725586,1.0,0.7010526315789474
552,0.00424519590129976,2.4173855781555176,0.9994359842075579,0.7031578947368421
553,0.004620939911827992,2.4595062732696533,1.0,0.6989473684210527
554,0.004087625468912489,2.4614012241363525,1.0,0.6926315789473684
555,0.003922044010507232,2.4253547191619873,1.0,0.6968421052631579
556,0.005364922665057465,2.39471173286438,0.9994359842075579,0.7031578947368421
557,0.005885121189856253,2.376478672027588,1.0,0.6968421052631579
558,0.004846329242936548,2.353878974914551,0.9988719684151156,0.7052631578947368
559,0.004196693920370169,2.3560948371887207,1.0,0.7052631578947368
560,0.0036142495465010522,2.3639254570007324,1.0,0.7094736842105264
561,0.0045631458907710145,2.342794418334961,0.9994359842075579,0.7010526315789474
562,0.0038588975807804207,2.3515686988830566,1.0,0.6968421052631579
563,0.005793597572312406,2.335345983505249,0.9994359842075579,0.6905263157894737
564,0.004177802877928231,2.32879900932312,1.0,0.6926315789473684
565,0.0044242824158314525,2.379641056060791,1.0,0.6989473684210527
566,0.004546235969476086,2.4330084323883057,1.0,0.7010526315789474
567,0.004643105637298942,2.420377016067505,1.0,0.7031578947368421
568,0.003952718699677678,2.41512393951416,1.0,0.7031578947368421
569,0.004199375845208235,2.4331490993499756,0.9994359842075579,0.6968421052631579
570,0.004322814967617754,2.441387414932251,1.0,0.6947368421052632
571,0.005050719234235144,2.48323917388916,1.0,0.7031578947368421
572,0.004332312079802054,2.510838031768799,1.0,0.7052631578947368
573,0.004298189246015349,2.5612335205078125,0.9994359842075579,0.7010526315789474
574,0.004435547998094131,2.5180273056030273,1.0,0.7031578947368421
575,0.004370970121893173,2.437326192855835,0.9994359842075579,0.6968421052631579
576,0.0040599923776289334,2.4088099002838135,1.0,0.6968421052631579
577,0.0051455519267699845,2.429020404815674,1.0,0.6947368421052632
578,0.004331133217018705,2.39290452003479,1.0,0.6968421052631579
579,0.004119978259799259,2.378105401992798,1.0,0.6989473684210527
580,0.0034577473849677983,2.406003713607788,1.0,0.6989473684210527
581,0.004587715291783205,2.4170949459075928,0.9994359842075579,0.6926315789473684
582,0.0046272597730567374,2.4153268337249756,1.0,0.6947368421052632
583,0.004052505762386149,2.4247615337371826,1.0,0.6968421052631579
584,0.003773839663907474,2.410978317260742,1.0,0.7052631578947368
585,0.003979646526455661,2.370317220687866,1.0,0.7010526315789474
586,0.004710182210339104,2.383402109146118,1.0,0.7031578947368421
587,0.004027043343445489,2.436460494995117,1.0,0.7073684210526315
588,0.004347484170113051,2.4247148036956787,1.0,0.7052631578947368
589,0.004244120540995586,2.427874803543091,1.0,0.7052631578947368
590,0.004418272529536983,2.4565861225128174,1.0,0.7052631578947368
591,0.0037414335351052823,2.4899628162384033,1.0,0.6989473684210527
592,0.004347151876529663,2.4704599380493164,1.0,0.6989473684210527
593,0.004486123993688143,2.4184725284576416,0.9994359842075579,0.7010526315789474
594,0.003990101274491634,2.3567445278167725,1.0,0.7094736842105264
595,0.003886855361947461,2.3399791717529297,1.0,0.7136842105263158
596,0.004034559241639428,2.366259813308716,1.0,0.7136842105263158
597,0.004772253236294767,2.4088902473449707,0.9994359842075579,0.7031578947368421
598,0.005169154333399301,2.438102960586548,1.0,0.7031578947368421
599,0.003734941430546415,2.4367876052856445,1.0,0.7052631578947368
600,0.005401178693332648,2.397212505340576,0.9994359842075579,0.7136842105263158
601,0.004035085716373584,2.399273633956909,1.0,0.7073684210526315
602,0.004743738474195127,2.457714319229126,1.0,0.7010526315789474
603,0.00446967484804529,2.4794089794158936,1.0,0.6989473684210527
604,0.004563882414333509,2.4193732738494873,0.9994359842075579,0.7010526315789474
605,0.004195524167660277,2.424809455871582,0.9994359842075579,0.6968421052631579
606,0.004267565428830359,2.4641902446746826,1.0,0.6989473684210527
607,0.005481032834551678,2.4896581172943115,0.9994359842075579,0.7052631578947368
608,0.00484121130838217,2.418083429336548,0.9994359842075579,0.7073684210526315
609,0.0038006797480700013,2.450754404067993,0.9994359842075579,0.6968421052631579
610,0.0040984618245349285,2.5227997303009033,1.0,0.6968421052631579
611,0.003573936918719939,2.545761823654175,0.9994359842075579,0.6926315789473684
612,0.004254643469408062,2.52742862701416,1.0,0.6947368421052632
613,0.0033863482444488812,2.507115125656128,1.0,0.6968421052631579
614,0.003982695802632306,2.449007272720337,1.0,0.6968421052631579
615,0.004183702624166038,2.4371378421783447,1.0,0.6905263157894737
616,0.0035884516207040098,2.4864537715911865,1.0,0.6863157894736842
617,0.004242418015436666,2.589395046234131,1.0,0.6884210526315789
618,0.004880070994942708,2.5491087436676025,1.0,0.7010526315789474
619,0.003882382635381209,2.4909262657165527,1.0,0.6989473684210527
620,0.0035928417257470847,2.446667432785034,1.0,0.7052631578947368
621,0.0043058454703058455,2.4219861030578613,0.9994359842075579,0.7073684210526315
622,0.004316120793243468,2.378523826599121,1.0,0.7073684210526315
623,0.004008135617039867,2.3657114505767822,1.0,0.7094736842105264
624,0.0031838355066167536,2.415818214416504,1.0,0.7073684210526315
625,0.004165065295687518,2.375476121902466,1.0,0.7031578947368421
626,0.0033925041072837506,2.358607769012451,1.0,0.7052631578947368
627,0.003681273110188834,2.392906665802002,1.0,0.7073684210526315
628,0.004252483401956006,2.432602643966675,1.0,0.7073684210526315
629,0.0034340821906243485,2.474647045135498,1.0,0.6968421052631579
630,0.003518140936786182,2.507219076156616,1.0,0.6989473684210527
631,0.0037557852477595856,2.493743896484375,1.0,0.6926315789473684
632,0.0031610233610726,2.4437124729156494,1.0,0.6947368421052632
633,0.00319374016343232,2.4595136642456055,0.9994359842075579,0.6926315789473684
634,0.0036002649964782573,2.486445426940918,1.0,0.6947368421052632
635,0.004506299334162719,2.4816136360168457,0.9994359842075579,0.7010526315789474
636,0.0030149427726885824,2.4748334884643555,1.0,0.6989473684210527
637,0.0038383898892042265,2.410670280456543,1.0,0.6926315789473684
638,0.004945912036479562,2.4383084774017334,0.9994359842075579,0.7031578947368421
639,0.0034225177878931005,2.4926998615264893,1.0,0.7073684210526315
640,0.004126778403239286,2.456606864929199,1.0,0.7052631578947368
641,0.0036070808682651654,2.486616373062134,1.0,0.7052631578947368
642,0.0037595220501085527,2.488412380218506,1.0,0.7073684210526315
643,0.0038095172673245307,2.4653401374816895,0.9994359842075579,0.7052631578947368
644,0.003754418897476663,2.4456491470336914,1.0,0.7010526315789474
645,0.003191312813492638,2.426377534866333,1.0,0.7052631578947368
646,0.0042658938834043425,2.383870840072632,1.0,0.7115789473684211
647,0.004093124472115397,2.4093475341796875,0.9994359842075579,0.7136842105263158
648,0.0036570605408511657,2.4283885955810547,1.0,0.7073684210526315
649,0.0033777189241155975,2.429534435272217,1.0,0.7073684210526315
650,0.003080383899032826,2.4700164794921875,1.0,0.7094736842105264
651,0.003968960106676445,2.4434947967529297,0.9994359842075579,0.7094736842105264
652,0.0031405532157686273,2.450420379638672,1.0,0.7010526315789474
653,0.005100542041475717,2.4399516582489014,0.9988719684151156,0.6926315789473684
654,0.003792396975992152,2.479578971862793,1.0,0.6989473684210527
655,0.0034980555007195343,2.5310699939727783,1.0,0.6968421052631579
656,0.004637000280328923,2.5408124923706055,0.9994359842075579,0.7010526315789474
657,0.0028851085663675943,2.5206172466278076,1.0,0.7031578947368421
658,0.0028260334189224817,2.515287399291992,1.0,0.7031578947368421
659,0.003082343251762194,2.5304603576660156,1.0,0.7031578947368421
660,0.004066586886830439,2.5452895164489746,1.0,0.7031578947368421
661,0.003699540704130513,2.477912187576294,1.0,0.6968421052631579
662,0.0037205903310259386,2.4956161975860596,1.0,0.6947368421052632
663,0.003041511320509542,2.503169298171997,1.0,0.6968421052631579
664,0.0026654045581313355,2.498406171798706,1.0,0.6968421052631579
665,0.0036127754464510197,2.494475841522217,1.0,0.6947368421052632
666,0.003498605830154712,2.4884514808654785,1.0,0.6947368421052632
667,0.0034793865901364975,2.4603962898254395,1.0,0.6968421052631579
668,0.0031337577794997356,2.4439167976379395,1.0,0.7010526315789474
669,0.0031817974446544154,2.4419150352478027,1.0,0.7010526315789474
670,0.004264010838193538,2.4257638454437256,1.0,0.6989473684210527
671,0.0033571598088779544,2.423574686050415,1.0,0.6989473684210527
672,0.003516650367612245,2.3890206813812256,0.9994359842075579,0.7010526315789474
673,0.0033082481089178883,2.385237216949463,1.0,0.7031578947368421
674,0.003286775048965041,2.416388511657715,0.9994359842075579,0.7031578947368421
675,0.0030419019815704777,2.463350296020508,1.0,0.6989473684210527
676,0.0029713054300793823,2.4831128120422363,1.0,0.6947368421052632
677,0.0037265879026410847,2.5072438716888428,0.9994359842075579,0.6968421052631579
678,0.003267972621235742,2.558579921722412,1.0,0.6947368421052632
679,0.004038014597833594,2.5319228172302246,0.9994359842075579,0.6926315789473684
680,0.00308027556974985,2.4769721031188965,1.0,0.6947368421052632
681,0.003485239361708556,2.4659740924835205,0.9994359842075579,0.7010526315789474
682,0.0033334483756556122,2.5124964714050293,1.0,0.6968421052631579
683,0.0034960398140052953,2.544586658477783,1.0,0.6863157894736842
684,0.0028365060720683087,2.5367484092712402,1.0,0.6926315789473684
685,0.002956940594076211,2.4993529319763184,1.0,0.6989473684210527
686,0.0029053829491634325,2.4880635738372803,1.0,0.7010526315789474
687,0.0032349014846483025,2.447434902191162,1.0,0.7073684210526315
688,0.00306750020827495,2.470904588699341,1.0,0.7031578947368421
689,0.0040636660113039826,2.5179808139801025,1.0,0.7073684210526315
690,0.003552190713359603,2.4921183586120605,1.0,0.7073684210526315
691,0.002996513024744674,2.4704082012176514,1.0,0.7010526315789474
692,0.003130905298926924,2.450003147125244,1.0,0.7010526315789474
693,0.0030921370188143047,2.440922498703003,1.0,0.7010526315789474
694,0.0037429726819701607,2.4092140197753906,0.9994359842075579,0.7031578947368421
695,0.002994424703011465,2.3919782638549805,1.0,0.7010526315789474
696,0.002630095545452527,2.3849353790283203,1.0,0.7031578947368421
697,0.0027263303323046373,2.393061876296997,1.0,0.7052631578947368
698,0.0033346381281632287,2.4112281799316406,0.9994359842075579,0.7052631578947368
699,0.0032631625414516587,2.4185731410980225,1.0,0.7094736842105264
700,0.003380218315507126,2.449988842010498,1.0,0.7094736842105264
701,0.003368004926838069,2.489945888519287,1.0,0.6968421052631579
702,0.00284059954371442,2.4835150241851807,1.0,0.6968421052631579
703,0.003528812708720792,2.5267324447631836,1.0,0.6947368421052632
704,0.003425380659173571,2.5183491706848145,1.0,0.7073684210526315
705,0.003252710835709832,2.5045831203460693,1.0,0.7073684210526315
706,0.0034613044299784098,2.475687265396118,1.0,0.6989473684210527
707,0.0034414230391763474,2.424450635910034,1.0,0.6989473684210527
708,0.0032049774431801587,2.424224376678467,1.0,0.7010526315789474
709,0.0035596248625215086,2.4487335681915283,1.0,0.6968421052631579
710,0.0033737641267554104,2.4372470378875732,1.0,0.6947368421052632
711,0.002896800164098642,2.4596288204193115,1.0,0.7031578947368421
712,0.0027697003246650092,2.4591448307037354,1.0,0.7010526315789474
713,0.003769311674403576,2.457263469696045,0.9994359842075579,0.7094736842105264
714,0.004625070596652739,2.383185625076294,0.9994359842075579,0.6926315789473684
715,0.003613543981140993,2.4155478477478027,0.9994359842075579,0.6989473684210527
716,0.0028621123192828723,2.4748406410217285,1.0,0.7031578947368421
717,0.00351804830498985,2.527477979660034,0.9994359842075579,0.7052631578947368
718,0.0032129607878276607,2.557813882827759,1.0,0.7010526315789474
719,0.0034654454263247595,2.4996328353881836,1.0,0.7010526315789474
720,0.002608010137492546,2.4907915592193604,1.0,0.7010526315789474
721,0.0027075533046520034,2.5027780532836914,1.0,0.7031578947368421
722,0.002494863879111019,2.4933531284332275,1.0,0.7031578947368421
723,0.003988207138505398,2.4926414489746094,1.0,0.6989473684210527
724,0.003661170782541328,2.377288818359375,1.0,0.6968421052631579
725,0.003294169713306523,2.288459539413452,1.0,0.6989473684210527
726,0.00332836260561066,2.347494602203369,1.0,0.7073684210526315
727,0.0025371267818528015,2.4218497276306152,1.0,0.7010526315789474
728,0.003520737216454388,2.428493022918701,0.9994359842075579,0.7031578947368421
729,0.003922526472895808,2.391273021697998,0.9994359842075579,0.7010526315789474
730,0.0031126557179089495,2.43738055229187,1.0,0.7052631578947368
731,0.0029613609929730325,2.4935834407806396,1.0,0.7052631578947368
732,0.0026961655333140227,2.522552013397217,1.0,0.7115789473684211
733,0.0026175679537340014,2.5165512561798096,1.0,0.7073684210526315
734,0.0034275958237059106,2.4400691986083984,1.0,0.7010526315789474
735,0.00281286980466706,2.4496283531188965,1.0,0.6968421052631579
736,0.0030345618548853984,2.4740772247314453,1.0,0.6989473684210527
737,0.002618590422479979,2.5069732666015625,1.0,0.7031578947368421
738,0.002636942950624172,2.525236129760742,1.0,0.7010526315789474
739,0.0032320141858482726,2.5167770385742188,1.0,0.6968421052631579
740,0.002848269551697209,2.5093469619750977,1.0,0.6926315789473684
741,0.003467570175219787,2.522015333175659,1.0,0.6989473684210527
742,0.0028436385916921036,2.5291943550109863,1.0,0.7031578947368421
743,0.0033871727674890644,2.5183424949645996,1.0,0.7010526315789474
744,0.003038590365140428,2.495992422103882,1.0,0.7010526315789474
745,0.0028729756576525447,2.5234580039978027,1.0,0.7010526315789474
746,0.0025278168131092544,2.520359754562378,1.0,0.7010526315789474
747,0.0026888106525463284,2.5238935947418213,1.0,0.7052631578947368
748,0.0027813837525749435,2.534229278564453,1.0,0.7010526315789474
749,0.0031109242589731404,2.521233081817627,1.0,0.7073684210526315
750,0.0030496441401978267,2.4867937564849854,1.0,0.7052631578947368
751,0.0021911126731391168,2.471895456314087,1.0,0.6968421052631579
752,0.0030640976950505228,2.4715325832366943,0.9994359842075579,0.6989473684210527
753,0.003318588385827003,2.482767105102539,1.0,0.6989473684210527
754,0.0023977800592301056,2.484391450881958,1.0,0.7052631578947368
755,0.0020473003309972276,2.4652764797210693,1.0,0.7094736842105264
756,0.002677289870038662,2.466737747192383,1.0,0.7052631578947368
757,0.0026588860561191884,2.521853446960449,1.0,0.7010526315789474
758,0.002225096761661351,2.5519490242004395,1.0,0.6989473684210527
759,0.0030870567839140954,2.547661066055298,1.0,0.7010526315789474
760,0.0026140494393715316,2.5447940826416016,1.0,0.6989473684210527
761,0.0029985062009510485,2.5274176597595215,1.0,0.6968421052631579
762,0.003680441063948005,2.475175380706787,1.0,0.6989473684210527
763,0.002726980236958286,2.422393798828125,1.0,0.6989473684210527
764,0.003075955458220727,2.4676997661590576,1.0,0.7073684210526315
765,0.0032143376333490896,2.4848382472991943,1.0,0.7094736842105264
766,0.002628997537804882,2.471818685531616,1.0,0.7115789473684211
767,0.002422706322514416,2.476680278778076,1.0,0.7073684210526315
768,0.002471108222511601,2.508735418319702,1.0,0.6989473684210527
769,0.0032481079621979043,2.5194058418273926,1.0,0.7031578947368421
770,0.0026315064225934165,2.533395767211914,1.0,0.6989473684210527
771,0.0022186200290464507,2.5137875080108643,1.0,0.6989473684210527
772,0.002687393704737083,2.4771828651428223,1.0,0.6989473684210527
773,0.002980640480842166,2.487898826599121,1.0,0.6989473684210527
774,0.0028125314827004075,2.505490303039551,1.0,0.7073684210526315
775,0.002633256169306025,2.5023155212402344,1.0,0.7073684210526315
776,0.003001460885509294,2.510803699493408,0.9994359842075579,0.7073684210526315
777,0.002571085258347633,2.5161826610565186,1.0,0.6989473684210527
778,0.0029794454899733677,2.4965016841888428,1.0,0.7010526315789474
779,0.0028958089655718,2.494856834411621,1.0,0.6989473684210527
