epoch,train_loss,test_loss,train_acc,test_acc
754,0.4798644608820621,2.233243465423584,0.8460236886632826,0.36210526315789476
755,0.4810970691860025,2.2330315113067627,0.8550479413423576,0.36210526315789476
756,0.48649949195085107,2.233847141265869,0.8454596728708403,0.36210526315789476
757,0.4685266917194274,2.238469123840332,0.8578680203045685,0.36210526315789476
758,0.4914572072008943,2.2376298904418945,0.8454596728708403,0.36210526315789476
759,0.4850541270525524,2.2450954914093018,0.8516638465877044,0.36
760,0.48159960811580566,2.2397541999816895,0.847151720248167,0.36210526315789476
761,0.4834699740668037,2.2367727756500244,0.8437676254935138,0.36210526315789476
762,0.49289322618838427,2.2374625205993652,0.8482797518330514,0.36210526315789476
763,0.4758349304238216,2.238222360610962,0.8527918781725888,0.36210526315789476
764,0.48328314740914646,2.2319705486297607,0.8544839255499154,0.36210526315789476
765,0.49058121972277685,2.229346513748169,0.847151720248167,0.36210526315789476
766,0.4685872111929653,2.230389356613159,0.8556119571347998,0.36210526315789476
767,0.47537963010803563,2.22904896736145,0.853355893965031,0.3642105263157895
768,0.4750812720156496,2.2287609577178955,0.8612521150592216,0.3642105263157895
769,0.4849355589751799,2.230849027633667,0.8432036097010717,0.3642105263157895
770,0.4802182936191021,2.223336696624756,0.8477157360406091,0.3642105263157895
771,0.4806440390743109,2.2188456058502197,0.8550479413423576,0.3642105263157895
772,0.48022408076618195,2.219634771347046,0.8488437676254935,0.3663157894736842
773,0.4844805810892575,2.226977586746216,0.8477157360406091,0.3642105263157895
774,0.4960756050921804,2.218482494354248,0.8358714043993232,0.3684210526315789
775,0.47599705272116233,2.2252893447875977,0.8516638465877044,0.3684210526315789
776,0.47791042528916267,2.230438470840454,0.8465877044557247,0.3663157894736842
777,0.4761442621246409,2.2306411266326904,0.8494077834179357,0.3663157894736842
778,0.47535687516923014,2.225390911102295,0.8488437676254935,0.3684210526315789
779,0.48114374627921785,2.2359671592712402,0.841511562323745,0.3663157894736842
780,0.47890407868986135,2.2344038486480713,0.8516638465877044,0.3663157894736842
781,0.47376624455710153,2.2345266342163086,0.853355893965031,0.3663157894736842
782,0.4640088154983198,2.232236862182617,0.8612521150592216,0.3663157894736842
783,0.47207986130192664,2.2275071144104004,0.8510998307952623,0.3663157894736842
784,0.47697835518556736,2.2297089099884033,0.8550479413423576,0.3663157894736842
785,0.4744698189438499,2.224560022354126,0.8499717992103779,0.3663157894736842
786,0.4706121033957901,2.228564500808716,0.8443316412859561,0.3663157894736842
787,0.4668339197909973,2.228238821029663,0.8539199097574732,0.3684210526315789
788,0.4722298159985238,2.2270255088806152,0.8573040045121263,0.3684210526315789
789,0.48204702569210656,2.221158504486084,0.838127467569092,0.3726315789473684
790,0.4539307416729247,2.22422194480896,0.862380146644106,0.3726315789473684
791,0.47585225026283434,2.2283599376678467,0.847151720248167,0.3684210526315789
792,0.4700140721436214,2.2285983562469482,0.8522278623801467,0.3684210526315789
793,0.48204413372382426,2.22493052482605,0.8465877044557247,0.3705263157894737
794,0.45961381904297605,2.221257448196411,0.8646362098138748,0.3705263157894737
795,0.4699258425783049,2.2217845916748047,0.8573040045121263,0.3705263157894737
796,0.46240489079800284,2.2222938537597656,0.8556119571347998,0.3726315789473684
797,0.4661770188835336,2.2234244346618652,0.8595600676818951,0.37473684210526315
798,0.46404954794430825,2.2207412719726562,0.8516638465877044,0.37473684210526315
799,0.46941836165696027,2.2221875190734863,0.8482797518330514,0.37473684210526315
800,0.4647324488819217,2.2230381965637207,0.8573040045121263,0.37684210526315787
801,0.4667996833772224,2.222168445587158,0.8618161308516639,0.37684210526315787
802,0.4596914925181254,2.219543695449829,0.8612521150592216,0.37894736842105264
803,0.46632359917729976,2.2178943157196045,0.8527918781725888,0.37684210526315787
804,0.46673911260267603,2.21811580657959,0.8635081782289904,0.37894736842105264
805,0.4565311793008902,2.221313714981079,0.8567399887196842,0.37894736842105264
806,0.4552430004402533,2.229534149169922,0.8652002256063169,0.37684210526315787
807,0.4702370785685226,2.22977876663208,0.8454596728708403,0.37894736842105264
808,0.45701030088358524,2.228912591934204,0.8606880992667795,0.38105263157894737
809,0.46837304995615336,2.2275235652923584,0.8499717992103779,0.38105263157894737
810,0.45788915412478437,2.2268307209014893,0.8606880992667795,0.37894736842105264
811,0.4505892058112698,2.227018117904663,0.8618161308516639,0.38105263157894737
812,0.4479989410623345,2.2214488983154297,0.8635081782289904,0.38105263157894737
813,0.45772640186047325,2.2225778102874756,0.8589960518894529,0.37894736842105264
814,0.4759449244587689,2.232285261154175,0.8510998307952623,0.37894736842105264
815,0.45852907762578565,2.228971481323242,0.8556119571347998,0.37894736842105264
816,0.4622562086925087,2.2263553142547607,0.8629441624365483,0.37894736842105264
817,0.4520879210856965,2.231693983078003,0.8618161308516639,0.37894736842105264
818,0.4581550815921682,2.230632781982422,0.8584320360970107,0.37894736842105264
819,0.46747584977999823,2.229646682739258,0.8550479413423576,0.37894736842105264
820,0.45112405577017906,2.2319862842559814,0.8539199097574732,0.37894736842105264
821,0.4610673814625372,2.2271063327789307,0.8482797518330514,0.37894736842105264
822,0.457025778138967,2.2208027839660645,0.8635081782289904,0.3831578947368421
823,0.4543914703649111,2.2250595092773438,0.8556119571347998,0.3831578947368421
824,0.45338485055028954,2.2283008098602295,0.8629441624365483,0.3831578947368421
825,0.45849936040726613,2.2309176921844482,0.8573040045121263,0.38526315789473686
826,0.46034740804953556,2.2329275608062744,0.8510998307952623,0.38526315789473686
827,0.44815178945853895,2.234107255935669,0.8618161308516639,0.38105263157894737
828,0.44943966945550295,2.2329764366149902,0.8640721940214326,0.3831578947368421
829,0.44318871864879866,2.231111764907837,0.868020304568528,0.38526315789473686
830,0.44302920935790013,2.224592924118042,0.8668922729836436,0.391578947368421
831,0.4493661271234858,2.222602367401123,0.8652002256063169,0.3894736842105263
832,0.4447112829753792,2.2156877517700195,0.8578680203045685,0.3936842105263158
833,0.43855410284802393,2.215001344680786,0.8668922729836436,0.3936842105263158
834,0.44676197935011314,2.2186760902404785,0.8606880992667795,0.3894736842105263
835,0.4465591047721869,2.2214560508728027,0.8685843203609701,0.3936842105263158
836,0.44517256389280124,2.2177653312683105,0.8573040045121263,0.3936842105263158
837,0.45241580211840576,2.2176754474639893,0.8567399887196842,0.3894736842105263
838,0.44433163445142454,2.2227821350097656,0.8606880992667795,0.3894736842105263
839,0.4390375683755439,2.2223668098449707,0.8640721940214326,0.3936842105263158
840,0.4480693021267064,2.21752667427063,0.856175972927242,0.3936842105263158
841,0.4516948623907344,2.21699857711792,0.8691483361534122,0.3957894736842105
842,0.4362608455394663,2.2212581634521484,0.8725324309080654,0.3936842105263158
843,0.44169765549464474,2.2225260734558105,0.8668922729836436,0.3957894736842105
844,0.44009050461308674,2.2188808917999268,0.8668922729836436,0.3936842105263158
845,0.4346457657105359,2.2249984741210938,0.8697123519458545,0.3936842105263158
846,0.44115974615000764,2.2283999919891357,0.8601240834743373,0.3936842105263158
847,0.44030558659542235,2.2296500205993652,0.8635081782289904,0.3957894736842105
848,0.428325929348575,2.2160706520080566,0.8719684151156233,0.3957894736842105
849,0.4392096850909692,2.2136871814727783,0.8719684151156233,0.3957894736842105
850,0.4360940090795056,2.214292526245117,0.8663282571912013,0.3957894736842105
851,0.4415304204433299,2.217047929763794,0.8629441624365483,0.3957894736842105
852,0.4394139835744407,2.223966598510742,0.862380146644106,0.3957894736842105
853,0.44248381159565103,2.2253265380859375,0.8629441624365483,0.3957894736842105
854,0.43149667366439853,2.2258849143981934,0.8646362098138748,0.3957894736842105
855,0.43297495925352525,2.2254467010498047,0.8646362098138748,0.39789473684210525
856,0.441048969690637,2.2237586975097656,0.8685843203609701,0.39789473684210525
857,0.4433650944236975,2.2253339290618896,0.8618161308516639,0.39789473684210525
858,0.4249884334077152,2.2294833660125732,0.8719684151156233,0.3957894736842105
859,0.43272498848407337,2.223459482192993,0.8657642413987592,0.39789473684210525
860,0.43371289807124386,2.2316806316375732,0.8668922729836436,0.3957894736842105
861,0.44212362750129247,2.228822946548462,0.8589960518894529,0.3957894736842105
862,0.434666757622615,2.2338271141052246,0.8668922729836436,0.3957894736842105
863,0.43595723662414054,2.234313726425171,0.8640721940214326,0.3957894736842105
864,0.43887781412737287,2.23454213142395,0.8663282571912013,0.3957894736842105
865,0.44708513326047844,2.241079092025757,0.8539199097574732,0.39789473684210525
866,0.4392561316994443,2.23616623878479,0.8573040045121263,0.39789473684210525
867,0.4335903544514716,2.2296557426452637,0.8747884940778342,0.4
868,0.4213801046178896,2.2248828411102295,0.8697123519458545,0.4
869,0.43303469386533766,2.2235069274902344,0.8646362098138748,0.4
870,0.43037248671357403,2.215989828109741,0.868020304568528,0.4
871,0.428026916882579,2.218189239501953,0.8697123519458545,0.4
872,0.42787648180212867,2.2120039463043213,0.8725324309080654,0.4
873,0.4231535052755628,2.212742567062378,0.8668922729836436,0.40210526315789474
874,0.4322566801185199,2.2082133293151855,0.8657642413987592,0.40421052631578946
875,0.4337832981996864,2.2047433853149414,0.8640721940214326,0.40421052631578946
876,0.4429799164511427,2.1916775703430176,0.856175972927242,0.4063157894736842
877,0.4454385410475314,2.200425863265991,0.8595600676818951,0.40421052631578946
878,0.42944750736073056,2.2053680419921875,0.8612521150592216,0.40421052631578946
879,0.4312777127744919,2.2139501571655273,0.8702763677382966,0.40210526315789474
880,0.41978324096685604,2.2212541103363037,0.8657642413987592,0.40210526315789474
881,0.4192269217544401,2.22381329536438,0.8759165256627186,0.40210526315789474
882,0.4257731259844092,2.225635528564453,0.8747884940778342,0.40210526315789474
883,0.4185470292377257,2.222503900527954,0.8719684151156233,0.40210526315789474
884,0.4152241808105443,2.228929281234741,0.8691483361534122,0.40210526315789474
885,0.4257806706952968,2.22575306892395,0.8753525098702764,0.40210526315789474
886,0.4272753062620717,2.2318077087402344,0.8747884940778342,0.4
887,0.41545344590804567,2.2327308654785156,0.8759165256627186,0.40210526315789474
888,0.41779047839062,2.2262957096099854,0.8736604624929498,0.40210526315789474
889,0.4184754182575654,2.2172725200653076,0.8753525098702764,0.40421052631578946
890,0.42483760896404116,2.228400230407715,0.8708403835307389,0.40210526315789474
891,0.4164134334926207,2.217745780944824,0.8691483361534122,0.40421052631578946
892,0.41558743308172746,2.2140426635742188,0.8747884940778342,0.4063157894736842
893,0.4196290909000123,2.2206332683563232,0.8747884940778342,0.40842105263157896
894,0.42483611804109067,2.2202727794647217,0.8730964467005076,0.40842105263157896
895,0.4030849879163171,2.215575695037842,0.8815566835871405,0.4105263157894737
896,0.4102606545614779,2.208784341812134,0.8781725888324873,0.4105263157894737
897,0.4137648172084047,2.207998275756836,0.8787366046249295,0.4105263157894737
898,0.41552195907714873,2.2216107845306396,0.8730964467005076,0.40842105263157896
899,0.416986975690704,2.222043037414551,0.8663282571912013,0.40842105263157896
900,0.41759296320483835,2.220393180847168,0.874224478285392,0.40842105263157896
901,0.41069847578997004,2.2175710201263428,0.8747884940778342,0.40842105263157896
902,0.4071718246601963,2.21592116355896,0.8787366046249295,0.4105263157894737
903,0.41707155977476135,2.208930253982544,0.8764805414551607,0.4105263157894737
904,0.42028025789443746,2.209517478942871,0.8821206993795826,0.4105263157894737
905,0.41497799149019465,2.202829599380493,0.8759165256627186,0.4105263157894737
906,0.4208823591050494,2.202971935272217,0.8668922729836436,0.4147368421052632
907,0.4066491874677612,2.2010483741760254,0.8900169204737732,0.4147368421052632
908,0.4170515545834543,2.197352409362793,0.8708403835307389,0.4147368421052632
909,0.412188274824747,2.2080740928649902,0.8753525098702764,0.4147368421052632
910,0.41854819983193514,2.2142043113708496,0.8691483361534122,0.4147368421052632
911,0.4181255488427964,2.2230324745178223,0.8685843203609701,0.4126315789473684
912,0.4022124225617262,2.221264362335205,0.8809926677946982,0.4126315789473684
913,0.4197833383917069,2.2233633995056152,0.874224478285392,0.4126315789473684
914,0.4222155852265366,2.2174177169799805,0.8697123519458545,0.4126315789473684
915,0.4104802214319398,2.2134220600128174,0.8685843203609701,0.4168421052631579
916,0.41677526542176246,2.2085723876953125,0.8781725888324873,0.4168421052631579
917,0.4134728568829323,2.2085695266723633,0.8685843203609701,0.4168421052631579
918,0.4036830675951586,2.2142114639282227,0.8770445572476029,0.4168421052631579
919,0.41870499144686996,2.2168288230895996,0.874224478285392,0.4147368421052632
920,0.4126006148658899,2.2150514125823975,0.8781725888324873,0.4147368421052632
921,0.4133044091981478,2.210355043411255,0.8753525098702764,0.4168421052631579
922,0.41196548256306614,2.2164905071258545,0.8702763677382966,0.4168421052631579
923,0.40232141357119044,2.2112386226654053,0.8781725888324873,0.4168421052631579
924,0.41993123548419475,2.207697629928589,0.8736604624929498,0.4189473684210526
925,0.40603719092800467,2.2054059505462646,0.8770445572476029,0.4189473684210526
926,0.40886631653393585,2.2082581520080566,0.8781725888324873,0.4189473684210526
927,0.4078662670640305,2.21104097366333,0.874224478285392,0.4189473684210526
928,0.40479778791307663,2.212907552719116,0.8747884940778342,0.4189473684210526
929,0.4091540887674503,2.218168258666992,0.8657642413987592,0.4189473684210526
930,0.4017791492214192,2.2192280292510986,0.8883248730964467,0.4189473684210526
931,0.3990921925772265,2.218339443206787,0.8809926677946982,0.4189473684210526
932,0.4002874149855287,2.2203235626220703,0.8804286520022561,0.4189473684210526
933,0.39869212608383126,2.2184054851531982,0.8764805414551607,0.4189473684210526
934,0.40752185266769614,2.219541072845459,0.8804286520022561,0.4189473684210526
935,0.41432458211053785,2.2106716632843018,0.8753525098702764,0.4189473684210526
936,0.4034749116019482,2.210827350616455,0.8781725888324873,0.42105263157894735
937,0.389428652936432,2.2149558067321777,0.8804286520022561,0.42105263157894735
938,0.4015317530498892,2.2240569591522217,0.8781725888324873,0.4189473684210526
939,0.3999818539088282,2.2277672290802,0.8764805414551607,0.4168421052631579
940,0.3919297040887156,2.2289185523986816,0.8821206993795826,0.4168421052631579
941,0.39310064605918904,2.2271885871887207,0.8826847151720248,0.4189473684210526
942,0.39100409697087823,2.222900867462158,0.8883248730964467,0.4189473684210526
943,0.3989788773230624,2.2173900604248047,0.8871968415115623,0.4189473684210526
944,0.4121328636339944,2.2212541103363037,0.874224478285392,0.4189473684210526
945,0.39418420810788213,2.220421552658081,0.8900169204737732,0.4189473684210526
946,0.4016106958215814,2.2267911434173584,0.8866328257191202,0.4189473684210526
947,0.39285620394831516,2.226025342941284,0.8838127467569092,0.4189473684210526
948,0.40040332863913103,2.22094464302063,0.8838127467569092,0.4189473684210526
949,0.3881581232867803,2.218777894973755,0.892272983643542,0.4189473684210526
950,0.3869658035876989,2.218186616897583,0.8826847151720248,0.42105263157894735
951,0.3924258657417523,2.2111928462982178,0.8826847151720248,0.42105263157894735
952,0.38826402292302686,2.217109441757202,0.8804286520022561,0.42105263157894735
953,0.39708434145328225,2.213770627975464,0.8798646362098139,0.42105263157894735
954,0.3954704324370781,2.214988946914673,0.8888888888888888,0.42105263157894735
955,0.39296647181836347,2.205587387084961,0.8871968415115623,0.42105263157894735
956,0.40494178288479143,2.2020456790924072,0.8747884940778342,0.4231578947368421
957,0.3939891648003427,2.209207534790039,0.8838127467569092,0.4231578947368421
958,0.3806171796783107,2.21340012550354,0.8855047941342358,0.4231578947368421
959,0.3919019327113942,2.213419198989868,0.8894529046813311,0.4231578947368421
960,0.40016748869210667,2.214155673980713,0.8838127467569092,0.4231578947368421
961,0.40258379212490797,2.215721607208252,0.8747884940778342,0.4231578947368421
962,0.39570160826181733,2.213132381439209,0.8787366046249295,0.4231578947368421
963,0.3932866430423788,2.194033622741699,0.8860688099266779,0.42526315789473684
964,0.40540297767299754,2.189286708831787,0.8725324309080654,0.4231578947368421
965,0.3880809945738793,2.186762809753418,0.8866328257191202,0.42736842105263156
966,0.38889458407403654,2.1857500076293945,0.8815566835871405,0.42526315789473684
967,0.3927078907831335,2.1944515705108643,0.8815566835871405,0.4231578947368421
968,0.4004729577060211,2.197131633758545,0.8725324309080654,0.42526315789473684
969,0.39345333531490506,2.2073652744293213,0.883248730964467,0.4231578947368421
970,0.3967092217561288,2.2083990573883057,0.8826847151720248,0.4231578947368421
971,0.38784951522937955,2.2050833702087402,0.8877608573040046,0.42526315789473684
972,0.37890276114482097,2.202676773071289,0.8917089678510999,0.42526315789473684
973,0.3989104969617141,2.198245048522949,0.8730964467005076,0.42526315789473684
974,0.39038544185606694,2.202152967453003,0.8826847151720248,0.42526315789473684
975,0.3792731686291961,2.206730604171753,0.8950930626057529,0.42526315789473684
976,0.39710532428851186,2.2029645442962646,0.8793006204173717,0.42526315789473684
977,0.391088013402231,2.199429512023926,0.8809926677946982,0.42526315789473684
978,0.38859320207968046,2.198450803756714,0.8821206993795826,0.42526315789473684
979,0.39205880993446657,2.2013003826141357,0.8798646362098139,0.42736842105263156
980,0.3862655772977271,2.2036585807800293,0.8905809362662155,0.42736842105263156
981,0.3906219299069516,2.209383249282837,0.8804286520022561,0.42526315789473684
982,0.37897807668980676,2.210779905319214,0.8905809362662155,0.42526315789473684
983,0.3919255684575857,2.2154221534729004,0.8849407783417935,0.42736842105263156
984,0.39120608973287957,2.2140157222747803,0.8826847151720248,0.42947368421052634
985,0.38434906602242,2.220545768737793,0.8911449520586576,0.42947368421052634
986,0.39207248237599646,2.2232751846313477,0.8821206993795826,0.42947368421052634
987,0.3738795087724773,2.2170774936676025,0.8917089678510999,0.42947368421052634
988,0.3912596089215986,2.214468002319336,0.883248730964467,0.42947368421052634
989,0.3855328487092603,2.206252098083496,0.8871968415115623,0.4357894736842105
990,0.37916746239707894,2.211547613143921,0.8894529046813311,0.43157894736842106
991,0.39278349845139104,2.2222352027893066,0.8821206993795826,0.42947368421052634
992,0.3763443077108111,2.216280937194824,0.8888888888888888,0.42947368421052634
993,0.3811896411093762,2.2151660919189453,0.8849407783417935,0.42947368421052634
994,0.388113877663018,2.205765724182129,0.8804286520022561,0.4357894736842105
995,0.36799257670965696,2.204787492752075,0.8883248730964467,0.4357894736842105
996,0.3762287249419895,2.2005414962768555,0.8871968415115623,0.4357894736842105
997,0.37814731679928215,2.195448160171509,0.8787366046249295,0.4378947368421053
998,0.37940487292481223,2.1921274662017822,0.8934010152284264,0.4378947368421053
999,0.3848466475468467,2.187774419784546,0.8838127467569092,0.4378947368421053
1000,0.3766760365376685,2.1905415058135986,0.8967851099830795,0.4378947368421053
1001,0.3808012255422826,2.2045116424560547,0.8804286520022561,0.4357894736842105
1002,0.37442917203203946,2.199042558670044,0.8849407783417935,0.4336842105263158
1003,0.3937248524406571,2.197648525238037,0.8764805414551607,0.4336842105263158
1004,0.3813275926979127,2.1928956508636475,0.8877608573040046,0.4378947368421053
1005,0.3721059896114917,2.192913770675659,0.8905809362662155,0.4357894736842105
1006,0.3733225988756783,2.1986472606658936,0.8928369994359842,0.4336842105263158
1007,0.3714239305852835,2.1954944133758545,0.8888888888888888,0.4357894736842105
1008,0.37771996840607697,2.201528549194336,0.8849407783417935,0.4357894736842105
1009,0.38889022569029735,2.1935675144195557,0.8753525098702764,0.4378947368421053
1010,0.38305503501437577,2.1927945613861084,0.8877608573040046,0.4378947368421053
1011,0.3688489610840894,2.189913034439087,0.8945290468133108,0.44
1012,0.3763049611148361,2.1960246562957764,0.8877608573040046,0.4378947368421053
1013,0.37280989535367226,2.206935167312622,0.8950930626057529,0.4357894736842105
1014,0.3657071616981773,2.208779811859131,0.8905809362662155,0.4378947368421053
1015,0.3761312556986209,2.207249164581299,0.8849407783417935,0.4378947368421053
1016,0.3789621194035605,2.204181671142578,0.8821206993795826,0.4378947368421053
1017,0.3610606968100301,2.20341420173645,0.8979131415679639,0.4378947368421053
1018,0.36737358511267443,2.203587055206299,0.8967851099830795,0.4378947368421053
1019,0.36977698528289255,2.2072272300720215,0.8979131415679639,0.4378947368421053
1020,0.3743328355290563,2.204402208328247,0.8798646362098139,0.4378947368421053
1021,0.3711721819131575,2.2045440673828125,0.8911449520586576,0.44
1022,0.36814746906107854,2.2069873809814453,0.8950930626057529,0.44
1023,0.3688914098278386,2.203728675842285,0.8855047941342358,0.4421052631578947
1024,0.37134013941445326,2.196902275085449,0.8917089678510999,0.4442105263157895
1025,0.37521749316334924,2.199658155441284,0.8894529046813311,0.4442105263157895
1026,0.35876079183544607,2.1997487545013428,0.901297236322617,0.4442105263157895
1027,0.3615667037014496,2.187513589859009,0.8950930626057529,0.4442105263157895
1028,0.3686578826116292,2.185539722442627,0.8860688099266779,0.4442105263157895
1029,0.37485739163470283,2.1863045692443848,0.8928369994359842,0.4442105263157895
1030,0.3635582884219966,2.19777250289917,0.8962210941906373,0.4421052631578947
1031,0.3580720556770686,2.198847770690918,0.9001692047377327,0.44
1032,0.36646058928542935,2.1904101371765137,0.8888888888888888,0.4442105263157895
1033,0.36358109123277854,2.1819748878479004,0.8939650310208686,0.4442105263157895
1034,0.3628719765220197,2.1806867122650146,0.8871968415115623,0.4442105263157895
1035,0.3701604645062622,2.1895089149475098,0.8945290468133108,0.4442105263157895
1036,0.36988058540018276,2.1985156536102295,0.8911449520586576,0.4442105263157895
1037,0.3666510635422773,2.191654920578003,0.8967851099830795,0.4442105263157895
1038,0.36310616957556374,2.1931071281433105,0.8945290468133108,0.4442105263157895
1039,0.3758923652578194,2.189992904663086,0.8900169204737732,0.4442105263157895
1040,0.3627622823088571,2.188347339630127,0.8900169204737732,0.4442105263157895
1041,0.37229496523006717,2.1982200145721436,0.8905809362662155,0.4442105263157895
1042,0.35278471230250324,2.203904151916504,0.901297236322617,0.4421052631578947
1043,0.35774691331473973,2.1971540451049805,0.8934010152284264,0.4421052631578947
1044,0.3575762749323385,2.204036235809326,0.8888888888888888,0.4421052631578947
1045,0.3582978954237192,2.2035393714904785,0.8939650310208686,0.4421052631578947
1046,0.36148732601419653,2.192068099975586,0.892272983643542,0.44842105263157894
1047,0.36309645568255444,2.1842565536499023,0.8883248730964467,0.44842105263157894
1048,0.35964542435712216,2.191894769668579,0.8934010152284264,0.44842105263157894
1049,0.35373872402557466,2.1946425437927246,0.8979131415679639,0.4463157894736842
1050,0.36077842884526307,2.2082722187042236,0.8911449520586576,0.4442105263157895
1051,0.3604974264286362,2.206486225128174,0.8883248730964467,0.4463157894736842
1052,0.3597262420361148,2.202124834060669,0.8984771573604061,0.4463157894736842
1053,0.35941078801714493,2.1970789432525635,0.8956570783981952,0.4463157894736842
1054,0.3536701585469243,2.206063985824585,0.8911449520586576,0.4463157894736842
1055,0.35818448193787317,2.2024335861206055,0.8979131415679639,0.4463157894736842
1056,0.3654976549857226,2.1946516036987305,0.8900169204737732,0.44842105263157894
1057,0.35577937046216157,2.178725242614746,0.8928369994359842,0.44842105263157894
1058,0.34714422460269334,2.173804521560669,0.8962210941906373,0.44842105263157894
1059,0.3627389445186535,2.1736819744110107,0.8928369994359842,0.44842105263157894
1060,0.3735790423464789,2.1795780658721924,0.8888888888888888,0.44842105263157894
1061,0.3624191802064376,2.181781530380249,0.8945290468133108,0.4463157894736842
1062,0.3470846495921506,2.1791887283325195,0.8962210941906373,0.45052631578947366
1063,0.350357701851699,2.1757149696350098,0.8934010152284264,0.45052631578947366
1064,0.35532653587253094,2.181225299835205,0.9007332205301748,0.45052631578947366
1065,0.35897465131744044,2.183972120285034,0.8866328257191202,0.45052631578947366
1066,0.3530202691358694,2.197232246398926,0.892272983643542,0.44842105263157894
1067,0.3492084641747063,2.1974427700042725,0.8917089678510999,0.4463157894736842
1068,0.35987537773194717,2.198737621307373,0.8956570783981952,0.4463157894736842
1069,0.34659572479352396,2.190182685852051,0.8950930626057529,0.4463157894736842
1070,0.3497430149337631,2.1876142024993896,0.8967851099830795,0.44842105263157894
1071,0.35800327053866143,2.1815648078918457,0.8894529046813311,0.45263157894736844
1072,0.3459469349083091,2.1742305755615234,0.8990411731528483,0.45473684210526316
1073,0.35039614047697554,2.1654913425445557,0.8950930626057529,0.45473684210526316
1074,0.3594612824634449,2.1723124980926514,0.8945290468133108,0.45263157894736844
1075,0.3518301404201574,2.178497552871704,0.8939650310208686,0.45473684210526316
1076,0.34270232848642374,2.176851511001587,0.9103214890016921,0.45473684210526316
1077,0.34782820281105664,2.168747663497925,0.9029892836999436,0.4589473684210526
1078,0.3542348451017325,2.1703295707702637,0.8990411731528483,0.4568421052631579
1079,0.3639092922748581,2.1840951442718506,0.8917089678510999,0.45473684210526316
1080,0.3553859576019808,2.1807854175567627,0.8967851099830795,0.45473684210526316
1081,0.36080692460559816,2.1781857013702393,0.8962210941906373,0.4568421052631579
1082,0.34907799325484173,2.1803359985351562,0.8979131415679639,0.4568421052631579
1083,0.3500220123247716,2.1749942302703857,0.8996051889452905,0.4568421052631579
1084,0.347638575592353,2.1762874126434326,0.8928369994359842,0.4568421052631579
1085,0.3520167736736853,2.173652410507202,0.8928369994359842,0.4568421052631579
1086,0.34763398926202954,2.1723504066467285,0.9001692047377327,0.4568421052631579
1087,0.3531963380796386,2.189950942993164,0.9007332205301748,0.4568421052631579
1088,0.3423008385749436,2.194951057434082,0.9035532994923858,0.4568421052631579
1089,0.34543349906945053,2.1951334476470947,0.8962210941906373,0.45473684210526316
1090,0.34494562074752155,2.191059112548828,0.8990411731528483,0.45473684210526316
1091,0.3429288680917855,2.1898059844970703,0.8973491257755217,0.45473684210526316
1092,0.3448153301375906,2.1834564208984375,0.8990411731528483,0.4568421052631579
1093,0.34574934140948743,2.1804473400115967,0.8973491257755217,0.4568421052631579
1094,0.3546500559486512,2.1815335750579834,0.8996051889452905,0.4568421052631579
1095,0.3497963160091514,2.179572820663452,0.8928369994359842,0.4568421052631579
1096,0.3430082886419388,2.181687355041504,0.8939650310208686,0.4568421052631579
1097,0.3509501975367988,2.177640199661255,0.892272983643542,0.4589473684210526
1098,0.33236607768007137,2.181335926055908,0.9080654258319233,0.4589473684210526
1099,0.3499795044134111,2.180251359939575,0.8939650310208686,0.4589473684210526
1100,0.34426141501279856,2.1852071285247803,0.9029892836999436,0.4589473684210526
1101,0.3422343303137961,2.185267210006714,0.9052453468697124,0.4589473684210526
1102,0.34776428862943937,2.1841070652008057,0.9001692047377327,0.4589473684210526
1103,0.34775211941503364,2.184018850326538,0.8956570783981952,0.4589473684210526
1104,0.3440403425115283,2.1828906536102295,0.8979131415679639,0.4589473684210526
1105,0.3370142208944924,2.18580961227417,0.901297236322617,0.4589473684210526
1106,0.33673406151547247,2.1845827102661133,0.901297236322617,0.4589473684210526
1107,0.3394981313578772,2.1817002296447754,0.9046813310772701,0.4589473684210526
1108,0.3418443642863431,2.1782948970794678,0.9024252679075014,0.4589473684210526
1109,0.32875851102622966,2.176076650619507,0.9091934574168077,0.4589473684210526
1110,0.3401030176652735,2.179323673248291,0.9052453468697124,0.4589473684210526
1111,0.34873684975163655,2.181832790374756,0.8973491257755217,0.4589473684210526
1112,0.3365185636453419,2.1869680881500244,0.8934010152284264,0.4589473684210526
1113,0.34348135299085564,2.183906316757202,0.8990411731528483,0.4589473684210526
1114,0.3325772474226277,2.1797990798950195,0.9035532994923858,0.4589473684210526
1115,0.33387379945837303,2.163795232772827,0.9029892836999436,0.4589473684210526
1116,0.33563288088175647,2.1655046939849854,0.9046813310772701,0.4589473684210526
1117,0.33122241421399384,2.1797235012054443,0.9058093626621545,0.4589473684210526
1118,0.32817957146451493,2.188795566558838,0.9058093626621545,0.4589473684210526
1119,0.3371021557479542,2.193904161453247,0.9046813310772701,0.4589473684210526
1120,0.33647615705851575,2.190392255783081,0.8962210941906373,0.4589473684210526
1121,0.3392921275361003,2.180354118347168,0.8979131415679639,0.4589473684210526
1122,0.34364274752657764,2.1730058193206787,0.8939650310208686,0.4589473684210526
1123,0.3218911858144213,2.1721103191375732,0.9091934574168077,0.4589473684210526
1124,0.33100629726911224,2.169703245162964,0.9103214890016921,0.4610526315789474
